GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "06095","Solano, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",155451,231839,121059,124467,189353,135672
 "06095","Solano, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",106182,128403,114950,95299,97130,92134
 "06095","Solano, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",464173,484435,451808,531432,519117,530317
 "06095","Solano, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1365225,1480240,1771064,1491375,1631855,1470263
 "06095","Solano, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",5497400,7953778,11488176,12226142,11985911,10122060
 "06095","Solano, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",636609,710392,697724,662467,629295,624515
 "06095","Solano, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",4860791,7239046,10779107,11555196,11348733,9494355
 "06095","Solano, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",779728,785602,763779,799948,757940,743698
 "06095","Solano, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1466405,1482239,1522182,1562349,1673069,1661289
 "06095","Solano, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",449156,479473,482565,488864,537354,507901
 "06095","Solano, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",280506,303884,309312,282772,311931,332722
 "06095","Solano, CA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",3486547,3586260,3641287,3766274,3854393,4051411
 "06095","Solano, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",519046,506398,517345,534329,540921,475710
 "06095","Solano, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",2967501,3080500,3124481,3232507,3314101,3580070
 "06095","Solano, CA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1180278,1259732,1168425,1140798,1274971,1374169
 "06095","Solano, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",490773,533733,544605,542990,642166,681083
 "06095","Solano, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",128502,114585,116773,116898,105359,112829
 "06095","Solano, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",561004,611073,508169,482704,527917,579815
 "06095","Solano, CA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2343795,2422731,2624576,2651765,2657960,2718298
 "06095","Solano, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",148552,156608,163739,151561,150243,139414
 "06095","Solano, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2195243,2266103,2460919,2500629,2508188,2579751
 "06095","Solano, CA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",680985,699592,731625,531108,631059,680023
 "06095","Solano, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",129795,125576,115439,55874,79473,99349
 "06095","Solano, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",551190,574003,616107,475088,551598,581338
 "06095","Solano, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",448943,470832,509120,451343,457009,475385
 "06095","Solano, CA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",4020282,4062169,4053805,4014806,3942196,3914742
 "06095","Solano, CA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",261633,359651,236830,220519,290292,228139
 "06095","Solano, CA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2246133,2267819,2284630,2361282,2431247,2405397
 "06095","Solano, CA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",913329,963937,934679,1019437,1055942,1037810
 "06095","Solano, CA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",5777906,8260612,11808648,12522352,12308056,10448799
 "06095","Solano, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",7124259,9796840,13513060,13927974,13905415,11818182
 "06095","Solano, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",11580515,11974629,12203082,12200106,12667445,13044070
 "06097","Sonoma, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",28853518,30213474,30422053,29521868,31391109,31368529
 "06097","Sonoma, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",25898772,27271270,27508807,26720109,28562303,28482882
 "06097","Sonoma, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",346116,419985,216343,288416,394575,180687
 "06097","Sonoma, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",39323,48766,40902,56515,49763,42717
 "06097","Sonoma, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",799129,782487,716137,858784,776322,884972
 "06097","Sonoma, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1875461,2411335,2450767,2204187,2195054,2053693
 "06097","Sonoma, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",3953594,4073342,4179766,4280516,5084789,5066567
 "06097","Sonoma, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1634794,1769926,1844344,1892401,2434556,2349663
 "06097","Sonoma, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2318799,2303403,2335568,2388355,2659739,2723265
 "06097","Sonoma, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1255632,1255021,1256523,1255851,1222519,1107438
 "06097","Sonoma, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2175730,2205025,2243991,2099317,2070797,2011884
 "06097","Sonoma, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",394433,399251,399261,401927,452022,430999
 "06097","Sonoma, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",777390,872094,824056,718191,804122,873339
 "06097","Sonoma, CA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",6278616,6501625,6569072,6615065,7024310,7002322
 "06097","Sonoma, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",1131459,1128558,1199109,1245180,1319720,1219215
 "06097","Sonoma, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",5147157,5374160,5368751,5367684,5702334,5785767
 "06097","Sonoma, CA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2757628,2926375,3122587,3105602,3364400,3549923
 "06097","Sonoma, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1517846,1627305,1751150,1721424,1882435,1944147
 "06097","Sonoma, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",340688,325759,331761,349875,384294,403531
 "06097","Sonoma, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",899093,972811,1038497,1034513,1099265,1201209
 "06097","Sonoma, CA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2893594,3001725,3108952,3086881,3033910,3119097
 "06097","Sonoma, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",206691,203746,231834,222941,182575,190847
 "06097","Sonoma, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2686903,2798041,2876855,2863835,2852098,2928965
 "06097","Sonoma, CA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1454170,1476188,1495077,1031702,1390991,1510683
 "06097","Sonoma, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",302775,310827,314063,194033,250379,327903
 "06097","Sonoma, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1151394,1165384,1181024,837407,1140061,1186249
 "06097","Sonoma, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",897956,898392,878427,734604,763319,786246
 "06097","Sonoma, CA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",2954746,2943203,2914840,2803891,2835724,2892420
 "06097","Sonoma, CA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",385439,468778,258146,346235,444321,223534
 "06097","Sonoma, CA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",3431362,3459894,3499748,3356162,3294493,3121886
 "06097","Sonoma, CA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1193562,1181721,1115392,1260432,1225899,1317078
 "06097","Sonoma, CA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",4730984,4945050,5004979,5005743,5900836,5944209
 "06097","Sonoma, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",6214494,6958673,6901733,6825760,7698210,7271925
 "06097","Sonoma, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",19684279,20315971,20609009,19897016,20873162,21213912
 "06099","Stanislaus, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",22191928,22810079,23293606,22610630,23527205,23457778
 "06099","Stanislaus, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",19305713,19863774,20284555,19784740,20664624,20530000
 "06099","Stanislaus, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1532428,1433248
 "06099","Stanislaus, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",4395,4671,5249,4314,(D),4885
 "06099","Stanislaus, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),378860
 "06099","Stanislaus, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",969428,1036893,1029720,991794,1093798,1100610
 "06099","Stanislaus, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",3610347,3731315,3623612,3154666,3566432,3474704
 "06099","Stanislaus, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",865474,865483,811054,693478,724555,701986
 "06099","Stanislaus, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2744874,2865766,2812364,2461575,2843875,2774635
 "06099","Stanislaus, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),1087908
 "06099","Stanislaus, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1863109,1933419,2065026,2020128,1954844,1882989
 "06099","Stanislaus, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",798311,844767,936096,984424,1065082,1038949
 "06099","Stanislaus, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",244078,265256,285530,267925,308698,335802
 "06099","Stanislaus, CA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",3262702,3382086,3520927,3423697,3661697,3626144
 "06099","Stanislaus, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",531113,521032,531226,555221,611303,550869
 "06099","Stanislaus, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",2731590,2861860,2991065,2868657,3050149,3078510
 "06099","Stanislaus, CA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1334993,1378596,1417492,1431236,1555106,1606844
 "06099","Stanislaus, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",575196,592822,610650,614195,658669,668837
 "06099","Stanislaus, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",200550,191467,202127,209299,237935,283088
 "06099","Stanislaus, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",559247,594057,604753,608231,660090,662175
 "06099","Stanislaus, CA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2655477,2789926,2955539,3048915,3182371,3250740
 "06099","Stanislaus, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",89893,81555,81236,67285,68518,73469
 "06099","Stanislaus, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2565584,2708449,2874469,2982187,3114479,3177825
 "06099","Stanislaus, CA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",786356,781145,783498,613821,817986,871695
 "06099","Stanislaus, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",117592,110808,87029,53507,65846,76949
 "06099","Stanislaus, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",668764,670327,696367,560227,751952,794849
 "06099","Stanislaus, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",494852,519301,515340,468550,487027,498944
 "06099","Stanislaus, CA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",2886214,2946495,3009236,2829668,2869050,2936369
 "06099","Stanislaus, CA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),1438085
 "06099","Stanislaus, CA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),2969253
 "06099","Stanislaus, CA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),1419481
 "06099","Stanislaus, CA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",3854426,3996456,3908096,3421035,3873097,3803068
 "06099","Stanislaus, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),5981406
 "06099","Stanislaus, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),14534787
 "06101","Sutter, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",3235371,3488411,3468960,3553806,3809954,3861722
