GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "49180","Winston-Salem, NC (Metropolitan Statistical Area)", ,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",2392335,2414013,2370022,2247677,2291659,2403515
 "49180","Winston-Salem, NC (Metropolitan Statistical Area)", ,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),83580,100738,(D),108588,(D)
 "49180","Winston-Salem, NC (Metropolitan Statistical Area)", ,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),3503331,(D),3528627,3541380,3397318
 "49180","Winston-Salem, NC (Metropolitan Statistical Area)", ,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "49180","Winston-Salem, NC (Metropolitan Statistical Area)", ,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),8300566,8150467,(D),9137415
 "49180","Winston-Salem, NC (Metropolitan Statistical Area)", ,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),9904271,9323909,(D),9601682,(D)
 "49180","Winston-Salem, NC (Metropolitan Statistical Area)", ,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),21861499,23089334,(D),22362384,(D)
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",47239000,48099536,48942928,47842426,50143755,51132869
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",41048571,41789470,42643876,41795046,44151778,44965956
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),31585,32687,108476
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",65924,63180,75429,71783,52226,44713
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1601713,1660079,1737254,2206202,2066874,2498508
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),(D),(D),2041985,2203993,2005234
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",6441901,6562971,6491838,6206780,6355515,6267319
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",3950178,4030140,3846868,3564974,3612653,3534136
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2491723,2532866,2643891,2641204,2741203,2729490
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",2326111,2189632,2022092,1994690,1939569,1987018
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2886214,3041427,3189819,3077673,3604682,3454879
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",1165767,1174647,1214212,1108731,1142627,1114981
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1114285,1111851,1286085,1241383,1357354,1435981
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",9031424,9170793,9329735,9491778,9844916,9841792
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",2871110,2750094,2703897,2883435,2747418,2759686
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",6160314,6423304,6630208,6611939,7101284,7085911
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",4961152,5241265,5523700,5577380,6427545,6749314
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2785688,2980546,3206893,3373624,3862348,4088108
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",872903,976982,995033,917550,944755,968524
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1302561,1285130,1323161,1285604,1601974,1672429
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",6552679,6642618,6783622,6645268,6691576,6842467
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1094054,1114701,1143292,1070120,1064540,1094984
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",5458625,5527894,5640257,5575712,5627789,5748184
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1571004,1571856,1624904,1124686,1423581,1607670
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",271140,268598,283642,182174,264640,323812
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1299864,1303247,1341318,942452,1159555,1286080
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1102491,1141371,1143344,1013313,1066471,1078219
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",6190429,6310017,6300384,6051529,6007787,6182884
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),104050,85041,150413
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",5212325,5229084,5202554,5064152,5540011,5435351
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",2767480,2834694,2951374,3309922,3204029,3613347
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",7556186,7675089,7772172,7442112,7700579,7678089
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",8735730,8846786,8809704,8352792,8651434,8422909
 "49340","Worcester, MA-CT (Metropolitan Statistical Area)", ,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",32312841,32942475,33832186,33437018,35490598,36531383
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",9986455,10545549,10696037,10523373,10676322,10476526
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",8426512,8917106,9037684,8936657,9046101,8772743
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",1733339,1888102,1852005,1840652,1539563,1441254
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",4739,4888,3848,2739,2952,3436
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",23366,22822,23570,27888,22965,22933
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",355343,370145,367080,358142,383165,351550
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",935289,989557,1022254,990339,993623,920534
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",344953,371901,385112,346012,370907,354400
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",590336,617630,637106,644661,622696,565973
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",741931,765743,817502,828443,803069,788148
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",729329,785058,817643,901805,919132,718165
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",299074,299905,304314,315762,336757,321682
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",144800,161232,173151,171732,177999,188191
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1269121,1384941,1371239,1373217,1530452,1593941
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",284628,284122,293304,320071,323721,296000
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",984493,1101501,1078090,1052660,1206828,1299990
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",451891,443935,463290,464312,523147,547382
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",212083,235640,240873,233303,277098,296081
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",57449,63057,72361,85090,92505,99846
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",182360,145303,150453,147459,155016,153643
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1135709,1190954,1213737,1164013,1215474,1266123
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",71160,71837,73168,72978,78576,81336
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1064549,1119131,1140584,1090998,1136813,1184706
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",386935,382782,367697,276966,372648,419667
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",77037,81686,76945,50592,76877,90721
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",309898,301111,290760,226436,295809,329119
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",215647,228850,239321,223143,217923,220864
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1559943,1628633,1658401,1588540,1631760,1709948
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",1738078,1892983,1855784,1843239,1542403,1444537
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",1471260,1550579,1635377,1729275,1721658,1503371
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",322440,322729,327882,343554,359676,344575
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1080089,1150717,1195119,1161561,1170607,1104568
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",3028709,3252003,3246207,3190833,2922258,2720998
 "49420","Yakima, WA (Metropolitan Statistical Area)", ,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",5397803,5665996,5790073,5743162,6111980,6046996
 "49620","York-Hanover, PA (Metropolitan Statistical Area)", ,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",21304241,21335230,21554288,20545120,21095422,21185253
 "49620","York-Hanover, PA (Metropolitan Statistical Area)", ,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",19202313,19207484,19432687,18520145,19080079,19167755
 "49620","York-Hanover, PA (Metropolitan Statistical Area)", ,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",22021,48762,52930,19193,91648,26795
 "49620","York-Hanover, PA (Metropolitan Statistical Area)", ,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",59182,53465,55851,54920,55424,45884
 "49620","York-Hanover, PA (Metropolitan Statistical Area)", ,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1382280,1210538,1331716,1402042,1327174,1303697
 "49620","York-Hanover, PA (Metropolitan Statistical Area)", ,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1221971,1205649,1197422,1121530,1185781,1083318
