GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "42087","Mifflin, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1665119,1681763,1748082,1670453,1681720,1729774
 "42087","Mifflin, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1529743,1547247,1613746,1543960,1556943,1602222
 "42087","Mifflin, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),63782,98461
 "42087","Mifflin, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",(D),(D),0,0,0,0
 "42087","Mifflin, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",6038,(D),(D),(D),5632,4892
 "42087","Mifflin, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",66982,70077,74019,74292,82153,80276
 "42087","Mifflin, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",495988,498509,574318,573282,525990,538147
 "42087","Mifflin, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",293464,243269,257391,246805,222343,250613
 "42087","Mifflin, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",202523,256421,318837,328066,305327,288331
 "42087","Mifflin, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",31672,(D),(D),(D),33548,31829
 "42087","Mifflin, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",120957,123918,129782,129268,126657,121877
 "42087","Mifflin, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",106283,104007,101185,101677,108101,101314
 "42087","Mifflin, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",22284,19990,22135,22261,21960,22040
 "42087","Mifflin, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",270331,262511,254349,222550,242352,240520
 "42087","Mifflin, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",52058,51895,52643,48705,52124,51780
 "42087","Mifflin, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",218272,210581,201569,173662,190042,188556
 "42087","Mifflin, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",40344,42333,42563,39961,43547,45689
 "42087","Mifflin, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",15659,16294,18236,16498,17225,18025
 "42087","Mifflin, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",6216,8020,6039,6504,7164,8691
 "42087","Mifflin, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",18469,18041,18222,16962,19146,19152
 "42087","Mifflin, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",210956,218299,226573,228390,223207,234698
 "42087","Mifflin, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",4179,4120,4177,3354,3496,4404
 "42087","Mifflin, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",206777,214180,222398,225051,219722,230296
 "42087","Mifflin, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",36964,36202,37087,28952,33443,33961
 "42087","Mifflin, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2061,1951,2049,1699,2652,2741
 "42087","Mifflin, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",34903,34252,35037,27252,30792,31223
 "42087","Mifflin, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",49490,52381,50876,41713,43985,43415
 "42087","Mifflin, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",135376,134520,134392,126625,125021,127785
 "42087","Mifflin, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",71453,(D),(D),(D),63782,98461
 "42087","Mifflin, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",152629,(D),(D),(D),160057,153575
 "42087","Mifflin, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",112322,(D),(D),(D),113784,106252
 "42087","Mifflin, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",518272,518566,596572,595658,547961,560267
 "42087","Mifflin, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",634423,(D),(D),(D),675395,725392
 "42087","Mifflin, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",895320,(D),(D),(D),881286,876864
 "42089","Monroe, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",7597383,7669423,8263470,7897182,8360429,8325939
 "42089","Monroe, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",6435146,6487107,7043868,6735997,7244195,7235487
 "42089","Monroe, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",1939,(D),1107,2182,1335,2041
 "42089","Monroe, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",12899,(D),10127,10809,9898,9652
 "42089","Monroe, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",13622,14209,13646,15374,14122,12120
 "42089","Monroe, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",201211,200672,209691,180134,193508,181033
 "42089","Monroe, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2101986,2210011,2580135,2792852,2826800,2756738
 "42089","Monroe, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",127991,134227,129985,125713,129335,130245
 "42089","Monroe, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1973995,2075781,2450269,2667720,2698051,2627331
 "42089","Monroe, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",203188,152227,140753,138112,134544,127136
 "42089","Monroe, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",469187,484733,504064,482614,469440,452170
 "42089","Monroe, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",304797,307263,301492,319819,346719,313452
 "42089","Monroe, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",75905,91153,113642,114146,118532,111737
 "42089","Monroe, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1401118,1301108,1416525,1115144,1312831,1419384
 "42089","Monroe, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",152478,147097,146922,138088,138366,136420
 "42089","Monroe, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1248639,1153861,1270073,976794,1174693,1284008
 "42089","Monroe, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",276933,306425,344624,338060,384901,374596
 "42089","Monroe, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",98788,121379,146159,158640,176321,163483
 "42089","Monroe, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",32546,36073,40612,40273,44356,43800
 "42089","Monroe, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",145600,148996,158005,139709,164520,167241
 "42089","Monroe, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",538166,545951,569745,565409,591489,634540
 "42089","Monroe, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",18205,17206,17553,15463,16189,17311
 "42089","Monroe, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",519961,528752,552205,549998,575355,617289
 "42089","Monroe, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",671021,688348,678397,534771,712335,720717
 "42089","Monroe, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",122552,118709,96166,55243,73114,76940
 "42089","Monroe, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",548469,569589,581876,480204,640160,644709
 "42089","Monroe, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",163173,170374,166802,149832,157450,159025
 "42089","Monroe, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1162236,1182281,1220091,1161771,1119601,1093504
 "42089","Monroe, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",14838,15891,11371,13088,11331,11723
 "42089","Monroe, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",672375,636408,643634,619676,602959,578378
 "42089","Monroe, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",318419,321472,315140,335167,360827,325539
 "42089","Monroe, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2177891,2300954,2693244,2906800,2944844,2868712
 "42089","Monroe, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2318035,2426534,2800452,2981909,3027961,2945575
 "42089","Monroe, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",4117111,4060672,4245851,3766812,4226157,4300438
 "42091","Montgomery, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",78127590,79499587,80543989,79729100,84828952,86932684
 "42091","Montgomery, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",74326630,75630500,76682477,76071041,81171665,83187764
 "42091","Montgomery, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",10455,10538,17441,4967,7210,4047
 "42091","Montgomery, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",41548,39058,45487,53981,44204,39103
 "42091","Montgomery, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1231371,1212386,1166420,1212447,1121184,1077504
 "42091","Montgomery, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",3546488,3474876,3455437,3089280,3327299,3033745
 "42091","Montgomery, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",10289690,10385903,10798683,11695065,11519295,12070573
 "42091","Montgomery, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",2629889,2674405,2816770,2681760,2751578,2723397
 "42091","Montgomery, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",7659801,7711610,7982171,9016153,8773955,9340821
 "42091","Montgomery, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",6982470,6820204,6797466,6846591,6654127,6278564
 "42091","Montgomery, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",3751432,3821411,3915539,3688563,3629552,3519780
 "42091","Montgomery, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",870698,913926,985485,1043315,1091797,1049541
 "42091","Montgomery, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",4016707,4588314,4711092,4873739,5093241,5444784
 "42091","Montgomery, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",16597514,16372441,15878637,15819147,17606051,18094336
 "42091","Montgomery, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",6357774,6160575,6202520,6425536,7694991,7910171
 "42091","Montgomery, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",10239740,10213547,9674465,9391371,9903504,10176037
 "42091","Montgomery, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",16256087,17189596,17854825,17719101,20364338,21512918
 "42091","Montgomery, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",10659365,11101892,11717148,11624296,13249176,14050627
 "42091","Montgomery, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2545707,2736119,2602092,2932010,3732351,3953406
 "42091","Montgomery, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",3051016,3351361,3527477,3185750,3447086,3582899
 "42091","Montgomery, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",7487972,7616267,7786462,7596700,7962385,8359381
 "42091","Montgomery, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1121194,1130022,1176194,1153688,1188728,1204164
 "42091","Montgomery, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",6366778,6486301,6610023,6442656,6773713,7156115
 "42091","Montgomery, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1800422,1885391,1985159,1359552,1720176,1846991
 "42091","Montgomery, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",422034,466646,496695,343168,456707,489211
 "42091","Montgomery, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1378387,1418816,1488582,1016469,1263804,1358081
 "42091","Montgomery, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1443774,1322460,1339598,1201660,1280624,1365816
 "42091","Montgomery, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",3800960,3869070,3862398,3664731,3675273,3763521
 "42091","Montgomery, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",52004,49578,62723,58807,51238,43122
 "42091","Montgomery, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",10733902,10640228,10708475,10536041,10285124,9801501
 "42091","Montgomery, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",2102069,2126387,2152810,2257090,2215412,2129365
 "42091","Montgomery, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",14306397,14967484,15504486,16571044,16594702,17482548
 "42091","Montgomery, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",13888182,13909740,14311910,14802107,14871242,15090343
